DATE,WHITEFLUX
54614.32921401772,62849.58318684499
54614.33882353608,62867.80774263131
54614.348433054445,62808.67894496338
54614.35804257281,62961.25993116409
54614.36765209117,62992.121017673555
54614.37726160954,62921.53826352196
54614.3868711279,62981.385034594576
54614.39648064626,62944.79061033896
54614.40609016462,62931.41773182234
54614.415699682984,62829.5835902988
54614.425309201346,63141.49844502878
54614.43491871971,63118.922705609424
54614.44452823807,62928.66021397793
54614.45413775644,62955.551743784534
54614.4637472748,62830.35880143674
54614.47335679316,62978.224911532816
54614.48296631152,62914.88246401035
54614.492575829885,62939.29052997044
54614.50218534825,62844.71479625131
54614.51179486661,62877.780454526786
54614.52140438498,62933.007161371155
54614.53101390334,63011.72985113674
54614.5406234217,62927.68638307404
54614.55023294006,62816.528559117505
54614.559842458424,62901.95299597855
54614.569451976786,63008.85296519239
54614.57906149515,63019.72817732738
54614.58867101352,62974.901327836495
54614.59828053188,62903.66255099405
54614.60789005024,63060.615580237696
54614.6174995686,62985.714165098405
54614.62710908696,62843.93099393383
54614.636718605325,62850.675691928074
54614.64632812369,63000.132697100686
54614.65593764205,62952.43092771129
54614.66554716042,62920.06539372206
54614.67515667878,62997.421567047495
54614.68476619714,62947.34927306154
54614.6943757155,62867.83512304339
54614.703985233864,62851.60318993044
54614.713594752226,62923.36493652704
54614.72320427059,62959.06736884102
54614.732813788956,62892.090767802474
54614.74242330732,62957.361924439756
54614.75203282568,62906.539160860906
54614.76164234404,62875.96186433807
54614.7712518624,62851.32485051224
54614.780861380765,62956.59667129794
54614.79047089913,63042.17408492189
54614.800080417495,62870.10387114733
54614.80968993586,63036.665245265576
54614.81929945422,62919.03297654694
54614.82890897258,62870.755007502645
54614.83851849094,62834.158461501494
54614.848128009304,62961.6421386284
54614.857737527665,62823.9540081199
54614.86734704603,62972.86180685567
54614.876956564396,62714.25741352746
54614.88656608276,62648.750043599626
54614.89617560112,62607.12615724281
54614.90578511948,62608.596024538725
54614.91539463784,62735.37619654515
54614.925004156205,62693.96719253231
54614.934613674566,62896.16702821743
54614.944223192935,62913.35559843982
54614.9538327113,62910.64440211633
54614.96344222966,62947.446460751074
54614.97305174802,62983.66738858092
54614.98266126638,62832.835998441966
54614.99227078474,63012.204999360394
54615.001880303105,62916.44316177851
54615.011489821474,63099.06282751257
54615.021099339836,63075.08562359894
54615.0307088582,62901.30214277561
54615.04031837656,63038.62332759132
54615.04992789492,62966.108506716235
54615.05953741328,62818.562153044986
54615.069146931644,62907.79216207435
54615.07875645001,62942.53940551789
54615.088365968375,62838.8958661086
54615.09797548674,63080.145594028974
54615.1075850051,62981.3941849468
54615.11719452346,62843.69592162041
54615.12680404182,63011.35934232141
54615.13641356018,62891.10017935397
54615.146023078545,62944.23882548892
54615.155632596914,62991.97173951383
54615.165242115276,62967.3152996654
54615.17485163364,62875.62917379206
54615.184461152,62878.07912538528
54615.19407067036,62880.7972977966
54615.20368018872,63053.489201215096
54615.213289707084,63034.10094104884
54615.22289922545,63058.60390493413
54615.232508743815,62957.50049053345
54615.24211826218,63077.20889999797
54615.25172778054,62944.05937789668
54615.2613372989,62999.60863770808
54615.27094681726,62793.61506535755
54615.28055633562,62874.24985493655
54615.29016585399,62904.6006711845
54615.299775372354,62871.44296973895
54615.309384890716,62943.4767064709
54615.31899440908,63020.25275079103
54615.32860392744,62976.22799867864
54615.3382134458,62967.24285861484
54615.34782296416,62973.26449284699
54615.357432482524,63108.53954141429
54615.36704200089,62989.203696869
54615.376651519255,62985.37065172374
54615.386261037616,63075.61864458292
54615.39587055598,63079.095565902826
54615.40548007434,62805.22107956812
54615.4150895927,63059.19385751724
54615.42469911106,62855.70684461243
54615.43430862943,62985.232416994484
54615.443918147794,63057.22220649208
54615.453527666155,62972.367305292355
54615.46313718452,62910.77938854227
54615.47274670288,62899.34511634143
54615.48235622124,62971.541453550875
54615.4919657396,63006.05108235113
54615.50157525797,63047.41671998335
54615.51118477633,63012.04333302338
54615.520794294694,62945.22840288721
54615.530403813056,63006.995365356735
54615.54001333142,62913.969756496735
54615.54962284978,62954.56306316407
54615.55923236814,63101.6658759283
54615.5688418865,62887.50602226852
54615.57845140487,63095.59988625297
54615.58806092323,63010.17825141167
54615.597670441595,63069.079107104604
54615.60727995996,62982.38988834377
54615.61688947832,62945.58831173721
54615.62649899668,62990.50668809455
54615.63610851504,62974.86760919999
54615.64571803341,62975.67603691188
54615.65532755177,63009.98672903941
54615.664937070134,63062.34936018085
54615.674546588496,63075.508721004
54615.68415610686,63078.83292909264
54615.69376562522,62855.61190909549
54615.70337514358,62859.551970375534
54615.71298466195,62931.06741654563
54615.72259418031,63009.62409451762
54615.73220369867,62943.800893383086
54615.741813217035,63097.68226835494
54615.7514227354,62987.208423086806
54615.76103225376,62969.666682216775
54615.77064177212,62833.92908573869
54615.78025129049,63152.05857398852
54615.78986080885,62886.86659851387
54615.79947032721,63020.32701395815
54615.809079845574,63076.276795709215
54615.818689363936,63018.17647454992
54615.8282988823,62903.1699977538
54615.83790840066,62882.491152589086
54615.84751791902,63030.60920477929
54615.85712743739,63029.949322163164
54615.86673695575,62971.58291857373
54615.87634647411,63028.15454027502
54615.885955992475,63017.51237863529
54615.89556551084,63048.355458834296
54615.9051750292,63043.31737210809
54615.91478454756,63065.377655945835
54615.92439406593,63150.47486875983
54615.93400358429,63079.37714771607
54615.94361310265,62954.62032956474
54615.953222621014,63168.59729771699
54615.962832139376,63002.99917254559
54615.97244165774,63069.722610998884
54615.9820511761,62950.06627076345
54615.99166069447,63220.97021447832
54616.00127021283,63315.53913269069
54616.01087973119,62966.01463306995
54616.02048924955,63072.725247058166
54616.030098767915,63116.10154048272
54616.03970828628,62975.478605636345
54616.04931780464,63144.097036532614
54616.058927323,63066.982207401044
54616.06853684137,63101.60061100869
54616.07814635973,63035.96207973503
54616.08775587809,63068.26746602717
54616.097365396454,63087.53726484283
54616.106974914816,63043.97436948967
54616.11658443318,63127.37110235142
54616.12619395154,62994.22329974853
54616.13580346991,62966.59059073786
54616.14541298827,63021.76873959156
54616.15502250663,63148.06184830415
54616.16463202499,62914.68165921481
54616.174241543355,63145.494043776955
54616.183851061716,62973.673011995576
54616.19346058008,63023.007965163495
54616.20307009845,63006.85899200528
54616.21267961681,63016.09290627978
54616.22228913517,63281.94857609252
54616.23189865353,63232.5433737927
54616.241508171894,62893.54637232208
54616.251117690255,63030.584971180164
54616.26072720862,63112.28133017435
54616.27033672698,63033.099306156815
54616.27994624535,62892.00640907899
54616.28955576371,63020.65412503441
54616.29916528207,63143.02632152493
54616.30877480043,63057.171191428075
54616.318384318794,63183.15359760139
54616.327993837156,63014.78303635904
54616.33760335552,62973.47951776417
54616.34721287389,62956.95411949616
54616.35682239225,63064.60649055079
54616.36643191061,62951.2202994576
54616.37604142897,63037.293868370994
54616.38565094733,63011.55244314671
54616.395260465695,63072.93052120514
54616.40486998406,62927.252302726425
54616.414479502426,62905.74544488016
54616.42408902079,63079.565745643136
54616.43369853915,63142.24222194847
54616.44330805751,62952.68485201533
54616.45291757587,63064.83241166033
54616.462527094234,63115.21550129529
54616.472136612596,63142.00303417338
54616.481746130965,62933.847095465215
54616.49135564933,62950.72240393719
54616.50096516769,62987.619499821674
54616.51057468605,63064.76152528326
54616.52018420441,62952.87314464753
54616.52979372277,63103.64440825639
54616.539403241135,63046.018934605374
54616.5490127595,63003.71042255176
54616.558622277866,62989.90367163708
54616.56823179623,62998.49388821033
54616.57784131459,63001.75915036775
54616.58745083295,62930.37369523583
54616.59706035131,63015.111746523835
54616.606669869674,63101.17851605102
54616.616279388036,63068.98540237662
54616.625888906405,62942.90322985381
54616.63549842477,62879.55075615624
54616.64510794313,63165.39395083287
54616.65471746149,63079.01777996683
54616.66432697985,62917.85702328554
54616.67393649821,63004.998474955035
54616.683546016575,62925.22620114267
54616.693155534944,63113.529582564486
54616.702765053305,62996.823349221035
54616.71237457167,63054.58602067801
54616.72198409003,63188.531614988235
54616.73159360839,63037.54114842947
54616.74120312675,63267.23020377017
54616.750812645114,63051.48600639922
54616.760422163476,63069.911071730676
54616.770031681845,62954.77194089661
54616.779641200206,62963.12646324949
54616.78925071857,62930.43017307589
54616.79886023693,62976.00297100403
54616.80846975529,63028.75988184117
54616.81807927365,62953.60034730142
54616.827688792015,62981.18465101398
54616.83729831038,63019.63856714037
54616.846907828745,62872.936708972135
54616.85651734711,63091.00193849924
54616.86612686547,63073.335977021845
54616.87573638383,63004.401236057725
54616.88534590219,62914.86373211662
54616.894955420554,63026.386030330024
54616.90456493892,63070.84324760837
54616.914174457284,62925.72672728592
54616.923783975646,63002.23322314848
54616.93339349401,63086.67911821788
54616.94300301237,63051.47867970625
54616.95261253073,62962.071874117515
54616.96222204909,62939.31361180338
54616.971831567455,62978.331676451744
54616.98144108582,62987.793025499785
54616.991050604185,62910.71442298934
54617.00066012255,63055.35201407768
54617.01026964091,62981.291377944224
54617.01987915927,62949.67897939483
54617.02948867763,62828.78014823273
54617.03909819599,63059.088596387235
54617.04870771436,62840.64451070205
54617.058317232724,62761.32441442519
54617.067926751086,62871.96656778379
54617.07753626945,62825.145472262186
54617.08714578781,62929.62060585584
54617.09675530617,62992.25219598908
54617.10636482453,63028.91446887577
54617.1159743429,62873.64450987315
54617.12558386126,63034.77051621568
54617.135193379625,62934.45081210243
54617.14480289799,62976.62670050899
54617.15441241635,62936.28229603974
54617.16402193471,63003.69965202987
54617.17363145307,62980.748419133364
54617.18324097144,62925.84403434187
54617.1928504898,62920.885573773536
54617.202460008164,62872.45698117997
54617.212069526526,62944.675772086935
54617.22167904489,62888.80638503443
54617.23128856325,63087.88981335923
54617.24089808161,62938.95359719779
54617.25050759997,62917.571802447776
54617.26011711834,62956.51343387983
54617.2697266367,62845.71277698847
54617.279336155065,62928.18389230975
54617.28894567343,62896.7012552187
54617.29855519179,63183.096327982676
54617.30816471015,62948.275946252805
54617.31777422851,63096.223715518376
54617.32738374688,62880.79288915094
54617.33699326524,62984.2515888368
54617.346602783604,62846.61881966504
54617.356212301966,62854.11987981078
54617.36582182033,63003.694298311326
54617.37543133869,62987.47616170782
54617.38504085705,62926.14798390719
54617.39465037542,63027.580636420345
54617.40425989378,62933.58004687335
54617.41386941214,62934.25994443348
54617.423478930505,62954.16119314958
54617.433088448866,62843.83266933594
54617.44269796723,62942.0684874948
54617.45230748559,62897.68573819679
54617.46191700395,62864.920330248
54617.47152652232,63095.87411182328
54617.48113604068,62918.62386248131
54617.490745559044,62863.47504321685
54617.500355077405,62940.35046848787
54617.50996459577,62991.867306248685
54617.51957411413,63033.18144037956
54617.52918363249,62966.11569299041
54617.53879315086,62921.595506487596
54617.54840266922,63113.57345556863
54617.55801218758,63039.67741294496
54617.567621705944,63270.88450259959
54617.577231224306,62930.33788140949
54617.58684074267,63107.06916583334
54617.59645026103,62985.00984688829
54617.6060597794,63092.4705656861
54617.61566929776,63016.48392209742
54617.62527881612,62914.01209906546
54617.63488833448,62987.06281179137
54617.644497852845,63041.60734367873
54617.65410737121,63123.306310320935
54617.66371688957,63025.385941956716
54617.67332640793,63023.1215546238
54617.6829359263,63129.66822047955
54617.69254544466,62937.193415941525
54617.70215496302,62839.454201835244
54617.711764481384,63035.24960288295
54617.721373999746,63056.13926008387
54617.73098351811,63019.865418694
54617.74059303647,63012.743572099644
54617.75020255484,62934.125039014274
54617.7598120732,63033.93795605085
54617.76942159156,62955.035088642515
54617.77903110992,62984.85302252492
54617.788640628285,63061.211347327066
54617.79825014665,62945.62716269748
54617.80785966501,63036.91454000219
54617.81746918338,63182.26141077422
54617.82707870174,62901.77763607136
54617.8366882201,62942.637633954415
54617.84629773846,62991.86757728484
54617.855907256824,63080.58132801142
54617.865516775186,62993.069792140064
54617.87512629355,62987.64689371811
54617.88473581192,63049.06706924526
54617.89434533028,62907.897122033595
54617.90395484864,62957.50083025509
54617.913564367,63092.52567283247
54617.92317388536,62940.52776314935
54617.932783403725,63088.11548254266
54617.94239292209,63095.809536043525
54617.95200244045,63191.496183191346
54617.96161195882,63067.77136921876
54617.97122147718,63170.25475719796
54617.98083099554,62961.25209062585
54617.9904405139,63089.933782307235
54618.000050032264,63032.64769025776
54618.009659550626,63047.14161938526
54618.01926906899,63062.65085613557
54618.028878587356,63051.144235533466
54618.03848810572,63086.328961956926
54618.04809762408,62960.28486445294
54618.05770714244,62938.22564495282
54618.0673166608,63026.643818425306
54618.076926179165,63025.365710281425
54618.08653569753,62919.49643274271
54618.096145215895,63038.08992292087
54618.10575473426,62853.67665723188
54618.11536425262,62876.611842265214
54618.12497377098,62965.69604665649
54618.13458328934,62851.457590357546
54618.144192807704,62948.48615671428
54618.153802326065,62964.04837244196
54618.16341184443,62950.372302744574
54618.173021362796,62969.80907907383
54618.18263088116,63009.59937964999
54618.19224039952,62940.36659523107
54618.20184991788,62942.816150459126
54618.21145943624,62974.30714276396
54618.221068954605,62980.78944495393
54618.230678472966,63074.63270367416
54618.240287991335,63057.86466207234
54618.2498975097,63005.66299455586
54618.25950702806,62960.682906443486
54618.26911654642,62852.50395041864
54618.27872606478,62834.79477963673
54618.28833558314,63045.9056574652
54618.297945101505,62932.24382620999
54618.307554619874,62986.95461683995
54618.317164138236,62986.127542431124
54618.3267736566,62892.56828957704
54618.33638317496,62986.70220758685
54618.34599269332,62939.381365415196
54618.35560221168,62843.181666072254
54618.365211730044,62979.740143320356
54618.374821248406,62928.2903889387
54618.384430766775,63019.71190408082
54618.39404028514,62983.710334491916
54618.4036498035,63204.646711114365
54618.41325932186,62880.1618255706
54618.42286884022,62911.57006172016
54618.43247835858,62892.01785717602
54618.442087876945,62953.19251947043
54618.451697395314,62906.82715128911
54618.461306913676,62984.103827596526
54618.47091643204,62939.164401896196
54618.4805259504,62826.113740892775
54618.49013546876,62881.03508910053
54618.49974498712,62917.88151059271
54618.509354505484,62995.03862350432
54618.51896402385,62924.77443047931
54618.528573542215,62914.54005515298
54618.53818306058,63021.151994738255
54618.54779257894,63008.336250168315
54618.5574020973,62862.29601496949
54618.56701161566,63071.93991468585
54618.57662113402,62921.3755935585
54618.58623065239,62925.48535243109
54618.595840170754,62927.45647582942
54618.605449689116,62935.06048061257
54618.61505920748,62836.18116460951
54618.62466872584,62976.98500173457
54618.6342782442,62945.437583189836
54618.64388776256,62957.14989733603
54618.653497280924,63013.72705383961
54618.66310679929,62928.307602310946
54618.672716317655,62923.55339624097
54618.68232583602,62909.79961354535
54618.69193535438,62934.765194810665
54618.70154487274,62996.794651497235
54618.7111543911,63011.892841125125
54618.72076390946,62947.22489116956
54618.73037342783,63141.01993002186
54618.739982946194,62977.43147690079
54618.749592464555,63069.34199157704
54618.75920198292,63034.51713500958
54618.76881150128,63029.79107046239
54618.77842101964,62996.398131326874
54618.788030538,62960.599962448876
54618.79764005637,63042.30457494701
54618.80724957473,63085.41728515967
54618.816859093095,63040.41615353034
54618.826468611456,62944.44358338071
54618.83607812982,63156.35171507362
54618.84568764818,63023.695560739354
54618.85529716654,62919.57489959807
54618.8649066849,63007.47953961925
54618.87451620327,63054.470503907374
54618.88412572163,63043.486816688855
54618.893735239995,63092.46203452582
54618.90334475836,63139.0307224432
54618.91295427672,63079.47382875497
54618.92256379508,63020.02037964495
54618.93217331344,63036.77549920618
54618.94178283181,63114.0268354472
54618.95139235017,63097.64153689782
54618.961001868534,63024.29203992627
54618.970611386896,63169.86095218163
54618.98022090526,62918.17363583017
54618.98983042362,62958.49208730821
54618.99943994198,62954.96333832323
54619.00904946035,62972.564383533056
54619.01865897871,63133.61936973073
54619.02826849707,63087.743319724796
54619.037878015435,62975.68384688234
54619.0474875338,63008.667249595266
54619.05709705216,62744.58572410624
54619.06670657052,62906.8546427519
54619.07631608888,62886.974824222045
54619.08592560725,62915.97364924054
54619.09553512561,62941.79575138629
54619.105144643974,63031.72094482061
54619.114754162336,63003.987196674556
54619.1243636807,63133.45804644492
54619.13397319906,62945.329104396944
54619.14358271742,63057.23337665694
54619.15319223579,63200.39259662491
54619.16280175415,63121.75314561479
54619.17241127251,63028.99034763071
54619.182020790875,63040.574625616246
54619.19163030924,63082.03828345468
54619.2012398276,63091.68804660327
54619.21084934596,62945.45965359952
54619.22045886433,62944.9283067353
54619.23006838269,62947.2061093318
54619.23967790105,62906.88754612573
54619.249287419414,62967.845344105
54619.258896937776,63057.27821582004
54619.26850645614,62938.588280712196
54619.2781159745,63011.14489146443
54619.28772549287,62990.500073833566
54619.29733501123,63067.41723200624
54619.30694452959,63068.68531946933
54619.31655404795,62924.388199672874
54619.326163566315,63018.398489007865
54619.33577308468,62994.54072696618
54619.34538260304,62958.57227715008
54619.3549921214,63085.138173326966
54619.36460163977,63014.976258872324
54619.37421115813,63048.15305856065
54619.38382067649,63099.08127110056
54619.393430194854,63145.64338031189
54619.403039713216,62978.47043250246
54619.41264923158,63025.41708461591
54619.42225874994,62984.21770444424
54619.43186826831,62911.22796231542
54619.44147778667,62975.88644618736
54619.45108730503,62963.127029467614
54619.46069682339,62906.119338624194
54619.470306341755,62959.01130572369
54619.479915860116,62927.48809909719
54619.48952537848,62841.351698283725
54619.49913489685,62908.258030049124
54619.50874441521,63091.93602044667
54619.51835393357,62957.06862527407
54619.52796345193,63010.42882797195
54619.537572970294,63050.74560869501
54619.547182488655,63196.05260447978
54619.55679200702,63016.78569563487
54619.56640152538,62851.60436283978
54619.57601104375,62953.57174071651
54619.58562056211,63054.2728138927
54619.59523008047,63110.191367536805
54619.60483959883,63032.772939593284
54619.614449117194,62946.94598395144
54619.624058635556,62920.19023260545
54619.63366815392,62955.588161033775
54619.64327767229,63124.30525353542
54619.65288719065,62922.9702071822
54619.66249670901,62949.56212937214
54619.67210622737,62936.17689239735
54619.68171574573,62916.49204717542
54619.691325264095,63019.36398995481
54619.70093478246,62976.784000644126
54619.710544300826,62734.607064864074
54619.72015381919,62885.48917274947
54619.72976333755,62864.27689358309
54619.73937285591,62803.41605074957
54619.74898237427,62634.13107042421
54619.758591892634,62637.88188518141
54619.768201410996,62671.30466352979
54619.77781092936,62739.620793378155
54619.78742044773,62908.75536202543
54619.79702996609,62860.71295469698
54619.80663948445,62910.27250248949
54619.81624900281,62972.29921785955
54619.82585852117,62994.975661080025
54619.835468039535,63100.573274530485
54619.8450775579,62835.894310310796
54619.854687076266,63021.502695927265
54619.86429659463,62961.98406465355
54619.87390611299,62989.55712356728
54619.88351563135,62965.386205484545
54619.89312514971,62945.62876696127
54619.902734668074,62910.17262121653
54619.912344186436,62874.99156888458
54619.921953704805,62821.15800810286
54619.93156322317,62934.6582956759
54619.94117274153,62993.72862123403
54619.95078225989,62846.66218927953
54619.96039177825,62862.61343857594
54619.97000129661,62834.7387729349
54619.979610814975,62975.18173651808
54619.989220333344,62817.02684804302
54619.998829851706,62988.30071131558
54620.00843937007,62938.92222465211
54620.01804888843,62992.79972059671
54620.02765840679,62918.73451140109
54620.03726792515,62883.62719909869
54620.046877443514,62913.45356200021
54620.056486961876,62823.09395851306
54620.066096480245,62772.62262871343
54620.075705998606,62776.03650325202
54620.08531551697,62948.01314457986
54620.09492503533,62940.03936363717
54620.10453455369,62873.37066479096
54620.11414407205,62799.70739905197
54620.123753590415,62911.60582398981
54620.133363108784,62909.58515541683
54620.142972627145,62775.66026881534
54620.15258214551,62888.07616330329
54620.16219166387,62959.46697440381
54620.17180118223,62908.00752959486
54620.18141070059,62754.70094586787
54620.191020218954,62911.934090381124
54620.20062973732,63048.193894275944
54620.210239255684,62751.90236933373
54620.219848774046,62845.30317034817
54620.22945829241,63008.343514676366
54620.23906781077,62997.87512340224
54620.24867732913,62812.392263056325
54620.25828684749,63025.968053159435
54620.267896365855,62762.6130689252
54620.27750588422,62927.94907283897
54620.287115402585,62757.214159731724
54620.29672492095,62901.78690961474
54620.30633443931,63018.37111696481
54620.31594395767,62909.432323377005
54620.32555347603,62931.42223321112
54620.33516299439,62939.95668524471
54620.34477251276,62852.48498776709
54620.354382031124,62874.21152036835
54620.363991549486,62767.10805921487
54620.37360106785,62922.80101639033
54620.38321058621,62970.91015878088
54620.39282010457,62937.30998545746
54620.40242962293,62957.06018509759
54620.4120391413,62947.704709945276
54620.42164865966,63074.18182015285
54620.431258178025,62927.58653017915
54620.44086769639,62901.453501837415
54620.45047721475,63005.11841170661
54620.46008673311,62889.912775039425
54620.46969625147,63051.013940325225
54620.47930576984,63020.549537653766
54620.4889152882,62840.85765670975
54620.498524806564,63046.65924579986
54620.508134324926,62813.44729314842
54620.51774384329,63030.81315018016
54620.52735336165,62993.837363197825
54620.53696288001,62955.78332331839
54620.54657239837,62805.99426583087
54620.55618191674,62990.20582024318
54620.5657914351,62964.81614126257
54620.575400953465,62950.79919227294
54620.58501047183,63122.4395479839
54620.59461999019,62939.150049481206
54620.60422950855,62961.68945941061
54620.61383902691,62866.07285599221
54620.62344854528,62990.48576383511
54620.63305806364,62933.25298219079
54620.642667582004,62755.226922173075
54620.652277100366,62997.99754109703
54620.66188661873,63074.30820093952
54620.67149613709,63072.52495993904
54620.68110565545,62951.58372866638
54620.69071517382,62912.63591258229
54620.70032469218,62875.37136912373
54620.70993421054,63059.31613813283
54620.719543728905,63131.647330143
54620.72915324727,62967.328865847274
54620.73876276563,63012.87797258278
54620.74837228399,62870.41819369815
54620.75798180235,62834.497446482914
54620.76759132072,63023.44157590312
54620.77720083908,62903.77174577652
54620.786810357444,62826.77354302641
54620.796419875805,62914.3320811228
54620.80602939417,63017.76535547437
54620.81563891253,63147.56103605885
54620.82524843089,63037.35408058682
54620.83485794926,62917.24829256311
54620.84446746762,62972.08142901311
54620.85407698598,62907.8598677841
54620.863686504345,62879.63490161754
54620.873296022706,62924.33750385072
54620.88290554107,63029.34280172501
54620.89251505943,63156.04087231039
54620.9021245778,63012.424937440526
54620.91173409616,63022.71308899046
54620.92134361452,62910.84959000036
54620.93095313288,62936.48723934451
54620.940562651245,62731.27556446886
54620.95017216961,63089.50022941653
54620.95978168797,63043.53154321148
54620.96939120633,62961.43936299556
54620.9790007247,62926.04926961102
54620.98861024306,62914.93876871468
54620.99821976142,62819.336295884365
54621.007829279784,62978.782791999445
54621.017438798146,62903.429827912354
54621.02704831651,63055.074248511555
54621.03665783487,62843.595007518576
54621.04626735324,63011.02512620617
54621.0558768716,62895.16112442374
54621.06548638996,62917.677338704336
54621.07509590832,62975.166698287954
54621.084705426685,62851.08366143056
54621.09431494505,62956.52180543462
54621.10392446341,63145.363694849824
54621.11353398178,63046.406340300084
54621.12314350014,62975.92755647698
54621.1327530185,62934.029837940936
54621.14236253686,63009.49190816556
54621.151972055224,63037.38030629305
54621.161581573586,63035.88010903147
54621.17119109195,62842.22892323138
54621.18080061032,63159.86377540338
54621.19041012868,63141.16294881474
54621.20001964704,62989.26640808591
54621.2096291654,63106.66673210674
54621.21923868376,63023.04387901657
54621.228848202125,62959.9569804893
54621.23845772049,63088.98931455739
54621.24806723885,63107.15798495126
54621.25767675722,62939.49872726221
54621.26728627558,62984.64674227096
54621.27689579394,62947.67098404064
54621.2865053123,63087.196837589494
54621.296114830664,62998.24116463712
54621.305724349026,63087.116700479855
54621.31533386739,62912.65232898388
54621.324943385756,62930.293450084675
54621.33455290412,63069.249036172
54621.34416242248,63042.35089109533
54621.35377194084,62998.37895436694
54621.3633814592,62939.75268874452
54621.372990977565,63087.89650665826
54621.38260049593,63203.296357720574
54621.392210014295,63030.33265225498
54621.40181953266,63068.20164648436
54621.41142905102,63040.09564739855
54621.42103856938,62963.34303722031
54621.43064808774,62895.23536766095
54621.440257606104,62892.56561271091
54621.449867124466,63091.7419486764
54621.45947664283,62955.16781910379
54621.469086161196,63029.91989632777
54621.47869567956,62973.89330405894
54621.48830519792,62957.014634973995
54621.49791471628,63025.472624665985
54621.50752423464,62952.32933442041
54621.517133753005,63009.208901074
54621.526743271366,62942.81837994333
54621.536352789735,62933.94766790226
54621.5459623081,63156.152163547216
54621.55557182646,62947.38112583779
54621.56518134482,62960.49248396254
54621.57479086318,62949.86376144802
54621.584400381544,62983.02447947088
54621.594009899905,62872.74235106159
54621.603619418274,63120.40794744898
54621.613228936636,62970.98468374597
54621.622838455,63074.88560478784
54621.63244797336,62807.36478360458
54621.64205749172,63010.4177998533
54621.65166701008,63020.35938600957
54621.661276528444,63022.26230525369
54621.670886046806,63032.10546155424
54621.680495565175,62951.01068009966
54621.69010508354,63060.47721755594
54621.6997146019,63075.08167897499
54621.70932412026,62956.20289141487
54621.71893363862,62972.69299991361
54621.72854315698,62985.1813501035
54621.738152675345,62954.73171510814
54621.747762193714,63109.64334557131
54621.757371712076,62957.9974274238
54621.76698123044,63096.009123078285
54621.7765907488,62888.23963757481
54621.78620026716,62883.377541175985
54621.79580978552,63049.13467258227
54621.805419303884,62969.40009741203
54621.81502882225,62964.0773767373
54621.824638340615,62957.13355593322
54621.83424785898,62932.32807913276
54621.84385737734,63143.66460910122
54621.8534668957,63060.38566899346
54621.86307641406,62933.51580208825
54621.87268593242,62997.4490855726
54621.88229545079,63005.82271013911
54621.891904969154,62865.79276801625
54621.901514487516,62904.673719356564
54621.91112400588,62841.1809505957
54621.92073352424,62949.88963372782
54621.9303430426,62974.3717628329
54621.93995256096,62970.92012372551
54621.949562079324,63012.6277064007
54621.95917159769,62919.358222554976
54621.968781116055,63029.86856655691
54621.97839063442,62879.415876821615
54621.98800015278,62998.63710385191
54621.99760967114,63000.7467286553
54622.0072191895,63359.24504594306
54622.01682870786,63055.27459027764
54622.02643822623,63204.335914890944
54622.036047744594,63069.248691382054
54622.045657262956,63060.35361098064
54622.05526678132,63145.268575816095
54622.06487629968,63101.48006552422
54622.07448581804,63003.988577965516
54622.0840953364,63046.304708033196
54622.09370485477,62943.85268759805
54622.10331437313,63006.90499516219
54622.112923891495,62952.431854627364
54622.122533409856,62964.15237486191
54622.13214292822,62943.674996139154
54622.14175244658,62843.62463880703
54622.15136196494,62850.54948165327
54622.1609714833,62862.85640727784
54622.17058100167,63008.493231419576
54622.180190520034,63017.23993244347
54622.189800038395,62869.75371188698
54622.19940955676,63019.5245547923
54622.20901907512,62963.79876004749
54622.21862859348,62995.32076429372
54622.22823811184,62983.180882840796
54622.23784763021,62871.273147378466
54622.24745714857,63045.152124081775
54622.257066666934,62882.97048419741
54622.266676185296,62947.37819491543
54622.27628570366,62765.33830686673
54622.28589522202,62993.10786010073
54622.29550474038,62934.577293906455
54622.30511425875,63001.11045343462
54622.31472377711,62962.74306766962
54622.32433329547,62919.45967912753
54622.333942813835,62856.57528758388
54622.3435523322,62937.610384747604
54622.35316185056,62926.99251627585
54622.36277136892,62863.184116201315
54622.37238088728,62844.6957110967
54622.38199040565,62938.96766866437
54622.39159992401,63025.65168652469
54622.401209442374,62835.0762298026
54622.410818960736,62883.03927340217
54622.4204284791,62902.131726541054
54622.43003799746,62920.0603882154
54622.43964751582,62815.99217064447
54622.44925703419,63006.15028205086
54622.45886655255,62810.971708429905
54622.46847607091,62895.43810298805
54622.478085589275,62927.716476391
54622.48769510764,62851.244864246655
54622.497304626,62936.71760444963
54622.50691414436,62909.50905514954
54622.51652366273,62824.271494414046
54622.52613318109,62952.577079062445
54622.53574269945,62917.53127936262
54622.545352217814,63013.43188329336
54622.554961736176,63009.44835649207
54622.56457125454,62950.79761222831
54622.5741807729,62920.106061881466
54622.58379029127,63023.34088609548
54622.59339980963,62883.37689752552
54622.60300932799,62988.450619617055
54622.61261884635,62866.99282501235
54622.622228364715,62923.81194457922
54622.63183788308,63016.0333896725
54622.64144740144,63009.998341894956
54622.6510569198,63028.80750466931
54622.66066643817,63027.8166649941
54622.67027595653,63016.135138761805
54622.67988547489,63158.667785818594
54622.689494993254,62946.13861397359
54622.699104511616,63064.74631091276
54622.70871402998,62969.11700790805
54622.71832354834,63171.43553956841
54622.72793306671,62967.415633137316
